-151.5,-76.5,0.253533
-151.5,-75.5,0.302800
-151.5,-74.5,0.378046
-151.5,-73.5,0.467623
-151.5,-72.5,0.544067
-151.5,-71.5,0.576066
-151.5,-70.5,0.545423
-151.5,-69.5,0.457695
-151.5,-68.5,0.339281
-151.5,-67.5,0.223168
-151.5,-66.5,NaN
-151.5,-65.5,NaN
-151.5,-64.5,NaN
-151.5,-63.5,NaN
-151.5,-62.5,NaN
-150.5,-89.5,0.202465
-150.5,-88.5,0.231786
-150.5,-87.5,0.241198
-150.5,-86.5,0.234786
-150.5,-85.5,0.221412
-150.5,-84.5,0.207047
-150.5,-83.5,0.194088
-150.5,-82.5,0.184456
-150.5,-81.5,0.180938
-150.5,-80.5,0.185097
-150.5,-79.5,0.195156
-150.5,-78.5,0.207863
-150.5,-77.5,0.223839
-150.5,-76.5,0.250997
-150.5,-75.5,0.300801
-150.5,-74.5,0.378012
-150.5,-73.5,0.471253
-150.5,-72.5,0.552915
-150.5,-71.5,0.590820
-150.5,-70.5,0.565146
-150.5,-69.5,0.479628
-150.5,-68.5,0.359609
-150.5,-67.5,0.238556
-150.5,-66.5,NaN
-150.5,-65.5,NaN
-150.5,-64.5,NaN
-150.5,-63.5,NaN
-150.5,-62.5,NaN
-149.5,-89.5,0.202533
-149.5,-88.5,0.231815
-149.5,-87.5,0.240784
-149.5,-86.5,0.233492
-149.5,-85.5,0.219081
-149.5,-84.5,0.204016
-149.5,-83.5,0.191092
-149.5,-82.5,0.182199
-149.5,-81.5,0.179640
-149.5,-80.5,0.184354
-149.5,-79.5,0.194237
-149.5,-78.5,0.206197
-149.5,-77.5,0.221355
-149.5,-76.5,0.248173
-149.5,-75.5,0.298569
-149.5,-74.5,0.377706
-149.5,-73.5,0.474573
-149.5,-72.5,0.561623
-149.5,-71.5,0.605976
-149.5,-70.5,0.586185
-149.5,-69.5,0.503932
-149.5,-68.5,0.383173
-149.5,-67.5,0.257606
-149.5,-66.5,NaN
-149.5,-65.5,NaN
-149.5,-64.5,NaN
-149.5,-63.5,NaN
-149.5,-62.5,NaN
-148.5,-89.5,0.202595
-148.5,-88.5,0.231830
-148.5,-87.5,0.240354
-148.5,-86.5,0.232200
-148.5,-85.5,0.216801
-148.5,-84.5,0.201121
-148.5,-83.5,0.188305
-148.5,-82.5,0.180153
-148.5,-81.5,0.178435
-148.5,-80.5,0.183501
-148.5,-79.5,0.193011
-148.5,-78.5,0.204132
-148.5,-77.5,0.218502
-148.5,-76.5,0.245050
-148.5,-75.5,0.296018
-148.5,-74.5,0.376930
-148.5,-73.5,0.477258
-148.5,-72.5,0.569752
-148.5,-71.5,0.621043
-148.5,-70.5,0.608075
-148.5,-69.5,0.530258
-148.5,-68.5,0.409799
-148.5,-67.5,0.280314
-148.5,-66.5,NaN
-148.5,-65.5,NaN
-148.5,-64.5,NaN
-148.5,-63.5,NaN
-148.5,-62.5,NaN
-147.5,-89.5,0.202651
-147.5,-88.5,0.231831
-147.5,-87.5,0.239912
-147.5,-86.5,0.230916
-147.5,-85.5,0.214584
-147.5,-84.5,0.198371
-147.5,-83.5,0.185737
-147.5,-82.5,0.178317
-147.5,-81.5,0.177318
-147.5,-80.5,0.182532
-147.5,-79.5,0.191484
-147.5,-78.5,0.201687
-147.5,-77.5,0.215300
-147.5,-76.5,0.241612
-147.5,-75.5,0.293058
-147.5,-74.5,0.375482
-147.5,-73.5,0.478975
-147.5,-72.5,0.576850
-147.5,-71.5,0.635496
-147.5,-70.5,0.630295
-147.5,-69.5,0.558173
-147.5,-68.5,0.439200
-147.5,-67.5,0.306558
-147.5,-66.5,NaN
-147.5,-65.5,NaN
-147.5,-64.5,NaN
-147.5,-63.5,NaN
-147.5,-62.5,NaN
-146.5,-89.5,0.202701
-146.5,-88.5,0.231817
-146.5,-87.5,0.239459
-146.5,-86.5,0.229646
-146.5,-85.5,0.212439
-146.5,-84.5,0.195780
-146.5,-83.5,0.183393
-146.5,-82.5,0.176690
-146.5,-81.5,0.176282
-146.5,-80.5,0.181446
-146.5,-79.5,0.189667
-146.5,-78.5,0.198887
-146.5,-77.5,0.211769
-146.5,-76.5,0.237842
-146.5,-75.5,0.289595
-146.5,-74.5,0.373160
-146.5,-73.5,0.479393
-146.5,-72.5,0.582464
-146.5,-71.5,0.648792
-146.5,-70.5,0.652278
-146.5,-69.5,0.587163
-146.5,-68.5,0.470985
